4 6
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 2.5119e-14, no:   59294, try:  12566400000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 1.8821e-14, no:   52868, try:  12658800000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 1.5849e-14, no:   74240, try:  12751200000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 1.1875e-14, no:  194645, try:  12843600000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 1.0000e-14, no:   92349, try:  12936000000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 7.4928e-15, no:  281651, try:  13028400000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 6.3096e-15, no:    5534, try:  13120800000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 4.7276e-15, no:   77927, try:  13213200000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 3.9811e-15, no:    2308, try:  13305600000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 2.9829e-15, no:  163106, try:  13398000000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 2.5119e-15, no:  208724, try:  13490400000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 1.8821e-15, no:  137043, try:  13582800000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 1.5849e-15, no:   52862, try:  13675200000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 1.1875e-15, no:  416767, try:  13767600000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 1.0000e-15, no:  173921, try:  13860000000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 7.4928e-16, no:  104118, try:  13952400000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 6.3096e-16, no:   57846, try:  14044800000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 4.7276e-16, no:   36676, try:  14137200000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 3.9811e-16, no:   36366, try:  14229600000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 2.9829e-16, no:  100033, try:  14322000000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 2.5119e-16, no:   11988, try:  14414400000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 1.8821e-16, no:   13441, try:  14506800000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 1.5849e-16, no:   11935, try:  14599200000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 1.1875e-16, no:   70480, try:  14691600000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 1.0000e-16, no:   40972, try:  14784000000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 7.4928e-17, no:   28033, try:  14876400000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 6.3096e-17, no:   10803, try:  14968800000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 4.7276e-17, no:    5589, try:  15061200000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 3.9811e-17, no:   22271, try:  15153600000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 2.9829e-17, no:   30795, try:  15246000000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 2.5119e-17, no:   28097, try:  15338400000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 1.8821e-17, no:   11544, try:  15430800000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 1.5849e-17, no:   34362, try:  15523200000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 1.1875e-17, no:    2941, try:  15615600000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 1.0000e-17, no:    1249, try:  15708000000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 7.4928e-18, no:    5673, try:  15800400000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 6.3096e-18, no:     776, try:  15892800000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 4.7276e-18, no:    5718, try:  15985200000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 3.9811e-18, no:   17381, try:  16077600000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 2.9829e-18, no:    1473, try:  16170000000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 2.5119e-18, no:   19888, try:  16262400000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 1.8821e-18, no:    1032, try:  16354800000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 1.5849e-18, no:    3199, try:  16447200000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 1.1875e-18, no:     555, try:  16539600000
emin+1: -1.263846e+00, e+1: -1.263846e+00, T: 1.0000e-18, no:    1203, try:  16632000000

Last chain: -2.263846284533731558451241650e+00
Best chain: -2.263846284533731558668082084e+00 (-2.263846284533731558668082084e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


Last chain: -2.263846284533731558451241650e+00
Best chain: -2.263846284533731558668082084e+00 (-2.263846284533731558668082084e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


4 23
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -2.621635e-01, e+1:  1.141776e-01, T: 7.4928e-01, no:       0, try:    101200000
emin+1: -2.798911e-01, e+1:  1.119867e-01, T: 6.3096e-01, no:       1, try:    202400000
emin+1: -3.089579e-01, e+1:  1.094919e-01, T: 4.7276e-01, no:       2, try:    303600000
emin+1: -3.089579e-01, e+1:  1.057601e-01, T: 3.9811e-01, no:       0, try:    404800000
emin+1: -3.089579e-01, e+1:  1.018376e-01, T: 2.9829e-01, no:       1, try:    506000000
emin+1: -3.089579e-01, e+1:  9.663156e-02, T: 2.5119e-01, no:       0, try:    607200000
emin+1: -3.089579e-01, e+1:  8.920784e-02, T: 1.8821e-01, no:       0, try:    708400000
emin+1: -3.089579e-01, e+1:  8.214910e-02, T: 1.5849e-01, no:       0, try:    809600000
emin+1: -3.089579e-01, e+1:  7.080464e-02, T: 1.1875e-01, no:       2, try:    910800000
emin+1: -3.186223e-01, e+1:  5.835382e-02, T: 1.0000e-01, no:       0, try:   1012000000
emin+1: -3.498171e-01, e+1:  4.292921e-02, T: 7.4928e-02, no:       0, try:   1113200000
emin+1: -3.498171e-01, e+1:  2.367273e-02, T: 6.3096e-02, no:       2, try:   1214400000
emin+1: -3.863884e-01, e+1: -5.709366e-04, T: 4.7276e-02, no:       0, try:   1315600000
emin+1: -3.863884e-01, e+1: -2.937688e-02, T: 3.9811e-02, no:       1, try:   1416800000
emin+1: -3.863884e-01, e+1: -6.362834e-02, T: 2.9829e-02, no:       0, try:   1518000000
emin+1: -4.584847e-01, e+1: -9.887095e-02, T: 2.5119e-02, no:       0, try:   1619200000
emin+1: -4.810960e-01, e+1: -1.480822e-01, T: 1.8821e-02, no:       4, try:   1720400000
emin+1: -5.109597e-01, e+1: -2.001401e-01, T: 1.5849e-02, no:       1, try:   1821600000
emin+1: -5.959902e-01, e+1: -2.704141e-01, T: 1.1875e-02, no:       0, try:   1922800000
emin+1: -6.360414e-01, e+1: -3.479354e-01, T: 1.0000e-02, no:       0, try:   2024000000
emin+1: -7.687642e-01, e+1: -4.566918e-01, T: 7.4928e-03, no:       0, try:   2125200000
emin+1: -8.930953e-01, e+1: -5.772027e-01, T: 6.3096e-03, no:       0, try:   2226400000
emin+1: -1.033940e+00, e+1: -7.272360e-01, T: 4.7276e-03, no:       5, try:   2327600000
emin+1: -1.094588e+00, e+1: -8.758493e-01, T: 3.9811e-03, no:       3, try:   2428800000
emin+1: -1.169039e+00, e+1: -1.006088e+00, T: 2.9829e-03, no:       1, try:   2530000000
emin+1: -1.197014e+00, e+1: -1.089513e+00, T: 2.5119e-03, no:       3, try:   2631200000
emin+1: -1.216604e+00, e+1: -1.143174e+00, T: 1.8821e-03, no:       1, try:   2732400000
emin+1: -1.227286e+00, e+1: -1.175244e+00, T: 1.5849e-03, no:       2, try:   2833600000
emin+1: -1.233022e+00, e+1: -1.196099e+00, T: 1.1875e-03, no:       2, try:   2934800000
emin+1: -1.242871e+00, e+1: -1.209896e+00, T: 1.0000e-03, no:       0, try:   3036000000
emin+1: -1.250886e+00, e+1: -1.221042e+00, T: 7.4928e-04, no:       1, try:   3137200000
emin+1: -1.255441e+00, e+1: -1.230649e+00, T: 6.3096e-04, no:       0, try:   3238400000
emin+1: -1.264906e+00, e+1: -1.242084e+00, T: 4.7276e-04, no:       4, try:   3339600000
emin+1: -1.272103e+00, e+1: -1.251821e+00, T: 3.9811e-04, no:       0, try:   3440800000
emin+1: -1.277553e+00, e+1: -1.261187e+00, T: 2.9829e-04, no:      11, try:   3542000000
emin+1: -1.280879e+00, e+1: -1.268592e+00, T: 2.5119e-04, no:       0, try:   3643200000
emin+1: -1.282742e+00, e+1: -1.274207e+00, T: 1.8821e-04, no:       2, try:   3744400000
emin+1: -1.284871e+00, e+1: -1.278141e+00, T: 1.5849e-04, no:       1, try:   3845600000
emin+1: -1.286718e+00, e+1: -1.281391e+00, T: 1.1875e-04, no:      16, try:   3946800000
emin+1: -1.287659e+00, e+1: -1.283776e+00, T: 1.0000e-04, no:       1, try:   4048000000
emin+1: -1.289246e+00, e+1: -1.285672e+00, T: 7.4928e-05, no:       0, try:   4149200000
emin+1: -1.289647e+00, e+1: -1.287183e+00, T: 6.3096e-05, no:       0, try:   4250400000
emin+1: -1.290510e+00, e+1: -1.288389e+00, T: 4.7276e-05, no:       2, try:   4351600000
emin+1: -1.290971e+00, e+1: -1.289299e+00, T: 3.9811e-05, no:      16, try:   4452800000
emin+1: -1.291457e+00, e+1: -1.290061e+00, T: 2.9829e-05, no:       1, try:   4554000000
emin+1: -1.291595e+00, e+1: -1.290634e+00, T: 2.5119e-05, no:       0, try:   4655200000
emin+1: -1.291945e+00, e+1: -1.291098e+00, T: 1.8821e-05, no:      10, try:   4756400000
emin+1: -1.292202e+00, e+1: -1.291470e+00, T: 1.5849e-05, no:       6, try:   4857600000
emin+1: -1.292295e+00, e+1: -1.291762e+00, T: 1.1875e-05, no:       2, try:   4958800000
emin+1: -1.292373e+00, e+1: -1.291995e+00, T: 1.0000e-05, no:      30, try:   5060000000
emin+1: -1.292521e+00, e+1: -1.292179e+00, T: 7.4928e-06, no:      45, try:   5161200000
emin+1: -1.292569e+00, e+1: -1.292325e+00, T: 6.3096e-06, no:      31, try:   5262400000
emin+1: -1.292643e+00, e+1: -1.292443e+00, T: 4.7276e-06, no:       3, try:   5363600000
emin+1: -1.292689e+00, e+1: -1.292536e+00, T: 3.9811e-06, no:       2, try:   5464800000
emin+1: -1.292722e+00, e+1: -1.292609e+00, T: 2.9829e-06, no:      21, try:   5566000000
emin+1: -1.292757e+00, e+1: -1.292667e+00, T: 2.5119e-06, no:      14, try:   5667200000
emin+1: -1.292793e+00, e+1: -1.292713e+00, T: 1.8821e-06, no:      22, try:   5768400000
emin+1: -1.292811e+00, e+1: -1.292751e+00, T: 1.5849e-06, no:      29, try:   5869600000
emin+1: -1.292828e+00, e+1: -1.292779e+00, T: 1.1875e-06, no:      99, try:   5970800000
emin+1: -1.292842e+00, e+1: -1.292804e+00, T: 1.0000e-06, no:      15, try:   6072000000
emin+1: -1.292854e+00, e+1: -1.292823e+00, T: 7.4928e-07, no:       4, try:   6173200000
emin+1: -1.292861e+00, e+1: -1.292836e+00, T: 6.3096e-07, no:     106, try:   6274400000
emin+1: -1.292867e+00, e+1: -1.292848e+00, T: 4.7276e-07, no:      58, try:   6375600000
emin+1: -1.292873e+00, e+1: -1.292858e+00, T: 3.9811e-07, no:     120, try:   6476800000
emin+1: -1.292877e+00, e+1: -1.292865e+00, T: 2.9829e-07, no:      61, try:   6578000000
emin+1: -1.292879e+00, e+1: -1.292871e+00, T: 2.5119e-07, no:      14, try:   6679200000
emin+1: -1.292883e+00, e+1: -1.292875e+00, T: 1.8821e-07, no:     196, try:   6780400000
emin+1: -1.292884e+00, e+1: -1.292879e+00, T: 1.5849e-07, no:     163, try:   6881600000
emin+1: -1.292886e+00, e+1: -1.292882e+00, T: 1.1875e-07, no:     190, try:   6982800000
emin+1: -1.292888e+00, e+1: -1.292884e+00, T: 1.0000e-07, no:     422, try:   7084000000
emin+1: -1.292889e+00, e+1: -1.292886e+00, T: 7.4928e-08, no:     115, try:   7185200000
emin+1: -1.292890e+00, e+1: -1.292888e+00, T: 6.3096e-08, no:     330, try:   7286400000
emin+1: -1.292890e+00, e+1: -1.292889e+00, T: 4.7276e-08, no:      73, try:   7387600000
emin+1: -1.292891e+00, e+1: -1.292890e+00, T: 3.9811e-08, no:     296, try:   7488800000
emin+1: -1.292892e+00, e+1: -1.292890e+00, T: 2.9829e-08, no:      36, try:   7590000000
emin+1: -1.292892e+00, e+1: -1.292891e+00, T: 2.5119e-08, no:     140, try:   7691200000
emin+1: -1.292892e+00, e+1: -1.292891e+00, T: 1.8821e-08, no:      31, try:   7792400000
emin+1: -1.292892e+00, e+1: -1.292892e+00, T: 1.5849e-08, no:      88, try:   7893600000
emin+1: -1.292892e+00, e+1: -1.292892e+00, T: 1.1875e-08, no:      11, try:   7994800000
emin+1: -1.292893e+00, e+1: -1.292892e+00, T: 1.0000e-08, no:     274, try:   8096000000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 7.4928e-09, no:     266, try:   8197200000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 6.3096e-09, no:     105, try:   8298400000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 4.7276e-09, no:     441, try:   8399600000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 3.9811e-09, no:     451, try:   8500800000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 2.9829e-09, no:      26, try:   8602000000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 2.5119e-09, no:     189, try:   8703200000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.8821e-09, no:    3579, try:   8804400000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.5849e-09, no:     630, try:   8905600000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.1875e-09, no:     424, try:   9006800000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.0000e-09, no:     428, try:   9108000000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 7.4928e-10, no:    1866, try:   9209200000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 6.3096e-10, no:       4, try:   9310400000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 4.7276e-10, no:     298, try:   9411600000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 3.9811e-10, no:      29, try:   9512800000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 2.9829e-10, no:     592, try:   9614000000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 2.5119e-10, no:    3095, try:   9715200000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.8821e-10, no:     258, try:   9816400000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.5849e-10, no:     674, try:   9917600000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.1875e-10, no:     482, try:  10018800000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.0000e-10, no:      22, try:  10120000000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 7.4928e-11, no:     743, try:  10221200000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 6.3096e-11, no:    2607, try:  10322400000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 4.7276e-11, no:    2891, try:  10423600000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 3.9811e-11, no:    3176, try:  10524800000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 2.9829e-11, no:     192, try:  10626000000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 2.5119e-11, no:   10240, try:  10727200000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.8821e-11, no:    5394, try:  10828400000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.5849e-11, no:    9250, try:  10929600000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.1875e-11, no:    1983, try:  11030800000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.0000e-11, no:   10292, try:  11132000000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 7.4928e-12, no:      49, try:  11233200000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 6.3096e-12, no:    2924, try:  11334400000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 4.7276e-12, no:    1229, try:  11435600000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 3.9811e-12, no:   38964, try:  11536800000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 2.9829e-12, no:   45800, try:  11638000000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 2.5119e-12, no:    4613, try:  11739200000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.8821e-12, no:   12939, try:  11840400000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.5849e-12, no:    8750, try:  11941600000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.1875e-12, no:     413, try:  12042800000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.0000e-12, no:    4828, try:  12144000000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 7.4928e-13, no:   17354, try:  12245200000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 6.3096e-13, no:   81829, try:  12346400000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 4.7276e-13, no:   25763, try:  12447600000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 3.9811e-13, no:   17713, try:  12548800000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 2.9829e-13, no:   32106, try:  12650000000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 2.5119e-13, no:   63992, try:  12751200000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.8821e-13, no:  102229, try:  12852400000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.5849e-13, no:   16192, try:  12953600000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.1875e-13, no:   14851, try:  13054800000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.0000e-13, no:   34623, try:  13156000000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 7.4928e-14, no:  210768, try:  13257200000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 6.3096e-14, no:  132434, try:  13358400000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 4.7276e-14, no:  172885, try:  13459600000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 3.9811e-14, no:  243268, try:  13560800000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 2.9829e-14, no:   60198, try:  13662000000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 2.5119e-14, no:   93805, try:  13763200000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.8821e-14, no:   33483, try:  13864400000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.5849e-14, no:    3899, try:  13965600000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.1875e-14, no:   95678, try:  14066800000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.0000e-14, no:   56807, try:  14168000000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 7.4928e-15, no:    6323, try:  14269200000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 6.3096e-15, no:   10717, try:  14370400000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 4.7276e-15, no:   61412, try:  14471600000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 3.9811e-15, no:   12032, try:  14572800000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 2.9829e-15, no:  119752, try:  14674000000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 2.5119e-15, no:   15588, try:  14775200000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.8821e-15, no:     240, try:  14876400000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.5849e-15, no:  158102, try:  14977600000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.1875e-15, no:   28800, try:  15078800000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.0000e-15, no:    7580, try:  15180000000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 7.4928e-16, no:   22105, try:  15281200000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 6.3096e-16, no:   59792, try:  15382400000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 4.7276e-16, no:   12778, try:  15483600000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 3.9811e-16, no:   19044, try:  15584800000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 2.9829e-16, no:   19089, try:  15686000000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 2.5119e-16, no:    2252, try:  15787200000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.8821e-16, no:   49173, try:  15888400000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.5849e-16, no:    1133, try:  15989600000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.1875e-16, no:    6615, try:  16090800000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.0000e-16, no:   13910, try:  16192000000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 7.4928e-17, no:     530, try:  16293200000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 6.3096e-17, no:    9457, try:  16394400000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 4.7276e-17, no:    8629, try:  16495600000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 3.9811e-17, no:    6866, try:  16596800000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 2.9829e-17, no:    5096, try:  16698000000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 2.5119e-17, no:   30051, try:  16799200000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.8821e-17, no:    3023, try:  16900400000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.5849e-17, no:    8610, try:  17001600000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.1875e-17, no:   56846, try:  17102800000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.0000e-17, no:    4589, try:  17204000000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 7.4928e-18, no:    4709, try:  17305200000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 6.3096e-18, no:    3044, try:  17406400000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 4.7276e-18, no:    5746, try:  17507600000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 3.9811e-18, no:    2136, try:  17608800000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 2.9829e-18, no:    6766, try:  17710000000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 2.5119e-18, no:   10042, try:  17811200000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.8821e-18, no:   30600, try:  17912400000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.5849e-18, no:    1767, try:  18013600000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.1875e-18, no:     719, try:  18114800000
emin+1: -1.292893e+00, e+1: -1.292893e+00, T: 1.0000e-18, no:   10510, try:  18216000000

Last chain: -2.292893218813211712045832535e+00
Best chain: -2.292893218813211712045832535e+00 (-2.292893218813211712045832535e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


Last chain: -2.292893218813211712045832535e+00
Best chain: -2.292893218813211712045832535e+00 (-2.292893218813211712045832535e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


4 24
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -3.100255e-01, e+1:  1.009653e-01, T: 7.4928e-01, no:       1, try:    110400000
emin+1: -3.135954e-01, e+1:  9.900021e-02, T: 6.3096e-01, no:       0, try:    220800000
emin+1: -3.135954e-01, e+1:  9.547580e-02, T: 4.7276e-01, no:       0, try:    331200000
emin+1: -3.188703e-01, e+1:  9.238834e-02, T: 3.9811e-01, no:       1, try:    441600000
emin+1: -3.188703e-01, e+1:  8.802433e-02, T: 2.9829e-01, no:       0, try:    552000000
emin+1: -3.258255e-01, e+1:  8.283629e-02, T: 2.5119e-01, no:       0, try:    662400000
emin+1: -3.258255e-01, e+1:  7.568800e-02, T: 1.8821e-01, no:       0, try:    772800000
emin+1: -3.258255e-01, e+1:  6.723296e-02, T: 1.5849e-01, no:       2, try:    883200000
emin+1: -3.258255e-01, e+1:  5.652009e-02, T: 1.1875e-01, no:       0, try:    993600000
emin+1: -3.258255e-01, e+1:  4.395518e-02, T: 1.0000e-01, no:       4, try:   1104000000
emin+1: -3.529829e-01, e+1:  2.583350e-02, T: 7.4928e-02, no:       6, try:   1214400000
emin+1: -3.529829e-01, e+1:  7.608834e-03, T: 6.3096e-02, no:       0, try:   1324800000
emin+1: -3.710941e-01, e+1: -1.659941e-02, T: 4.7276e-02, no:       0, try:   1435200000
emin+1: -3.733420e-01, e+1: -4.350057e-02, T: 3.9811e-02, no:       2, try:   1545600000
emin+1: -4.325055e-01, e+1: -7.971116e-02, T: 2.9829e-02, no:       0, try:   1656000000
emin+1: -4.498239e-01, e+1: -1.186459e-01, T: 2.5119e-02, no:       1, try:   1766400000
emin+1: -5.145515e-01, e+1: -1.680162e-01, T: 1.8821e-02, no:       0, try:   1876800000
emin+1: -5.243086e-01, e+1: -2.199593e-01, T: 1.5849e-02, no:       1, try:   1987200000
emin+1: -5.837612e-01, e+1: -2.870974e-01, T: 1.1875e-02, no:       0, try:   2097600000
emin+1: -6.793870e-01, e+1: -3.687040e-01, T: 1.0000e-02, no:       0, try:   2208000000
emin+1: -7.784226e-01, e+1: -4.741960e-01, T: 7.4928e-03, no:       2, try:   2318400000
emin+1: -9.051922e-01, e+1: -5.959791e-01, T: 6.3096e-03, no:       0, try:   2428800000
emin+1: -1.058324e+00, e+1: -7.526081e-01, T: 4.7276e-03, no:       0, try:   2539200000
emin+1: -1.141632e+00, e+1: -9.000124e-01, T: 3.9811e-03, no:       0, try:   2649600000
emin+1: -1.253580e+00, e+1: -1.049268e+00, T: 2.9829e-03, no:       1, try:   2760000000
emin+1: -1.306415e+00, e+1: -1.167333e+00, T: 2.5119e-03, no:       2, try:   2870400000
emin+1: -1.339425e+00, e+1: -1.238873e+00, T: 1.8821e-03, no:       5, try:   2980800000
emin+1: -1.359073e+00, e+1: -1.286532e+00, T: 1.5849e-03, no:       0, try:   3091200000
emin+1: -1.383112e+00, e+1: -1.323485e+00, T: 1.1875e-03, no:       1, try:   3201600000
emin+1: -1.398946e+00, e+1: -1.350504e+00, T: 1.0000e-03, no:       2, try:   3312000000
emin+1: -1.407297e+00, e+1: -1.372141e+00, T: 7.4928e-04, no:       3, try:   3422400000
emin+1: -1.416005e+00, e+1: -1.388324e+00, T: 6.3096e-04, no:       4, try:   3532800000
emin+1: -1.425214e+00, e+1: -1.401476e+00, T: 4.7276e-04, no:       0, try:   3643200000
emin+1: -1.429243e+00, e+1: -1.411359e+00, T: 3.9811e-04, no:       0, try:   3753600000
emin+1: -1.434139e+00, e+1: -1.419475e+00, T: 2.9829e-04, no:       8, try:   3864000000
emin+1: -1.436280e+00, e+1: -1.425614e+00, T: 2.5119e-04, no:       3, try:   3974400000
