-0.07299999999999995 0.12381033882515625 -0.5896115020553871 -0.5896115033098314 0.07299999999999995
-0.07199999999999995 0.12322337440599489 -0.5843047245789046 -0.5843047258450756 0.07199999999999995
-0.07099999999999995 0.12264175471673583 -0.5789219178008176 -0.5789219190803964 0.07099999999999995
-0.06999999999999995 0.12206555615733701 -0.5734623430717067 -0.573462344363328 0.06999999999999995
-0.06899999999999995 0.12149485585818025 -0.5679252784350497 -0.567925279738123 0.06899999999999995
-0.06799999999999995 0.12092973166264777 -0.5623100200927156 -0.5623100214072788 0.06799999999999995
-0.06699999999999995 0.1203702621082134 -0.5566158839148683 -0.5566158852405476 0.06699999999999995
-0.06599999999999995 0.11981652640600124 -0.5508422069942787 -0.5508422083307384 0.06599999999999995
-0.06499999999999995 0.1192686044187656 -0.5449883492492091 -0.5449883505954137 0.06499999999999995
-0.06399999999999995 0.11872657663724662 -0.5390536950672375 -0.539053696423367 0.06399999999999995
-0.06299999999999994 0.11819052415485767 -0.5330376549990412 -0.5330376563645236 0.06299999999999994
-0.061999999999999944 0.1176605286406618 -0.5269396674868754 -0.5269396688616749 0.061999999999999944
-0.06099999999999994 0.1171366723105962 -0.5207592006395423 -0.5207592020221824 0.06099999999999994
-0.05999999999999994 0.11661903789690599 -0.5144957540365036 -0.5144957554275261 0.05999999999999994
-0.05899999999999994 0.11610770861575039 -0.5081488605805651 -0.5081488619782856 0.05899999999999994
-0.05799999999999994 0.11560276813294738 -0.5017180883672145 -0.5017180897718455 0.05799999999999994
-0.05699999999999994 0.11510430052782561 -0.4952030425997566 -0.49520304400981624 0.05699999999999994
-0.05599999999999994 0.1146123902551552 -0.48860336751554984 -0.4886033689318428 0.05599999999999994
-0.05499999999999994 0.11412712210513325 -0.4819187483511011 -0.48191874977215543 0.05499999999999994
-0.05399999999999994 0.11364858116140296 -0.4751489133106301 -0.47514891473488347 0.05399999999999994
-0.052999999999999936 0.11317685275708984 -0.46829363555753173 -0.4682936369838205 0.052999999999999936
-0.051999999999999935 0.11271202242884294 -0.4613527352127777 -0.461352736641989 0.051999999999999935
-0.050999999999999934 0.11225417586887357 -0.4543260813658078 -0.4543260827960119 0.050999999999999934
-0.04999999999999993 0.11180339887498947 -0.4472135940687682 -0.44721359549995743 0.04999999999999993
-0.04899999999999993 0.11135977729862787 -0.44001524634254546 -0.44001524777298284 0.04899999999999993
-0.04799999999999993 0.11092339699089636 -0.43273106615573925 -0.43273106758477076 0.04799999999999993
-0.04699999999999993 0.11049434374663708 -0.42536113839530815 -0.42536113982242085 0.04699999999999993
-0.04599999999999993 0.11007270324653608 -0.41790560680876604 -0.4179056082321438 0.04599999999999993
-0.04499999999999993 0.10965856099730653 -0.4103646759096024 -0.4103646773287973 0.04499999999999993
-0.04399999999999993 0.10925200226998129 -0.40273861285286533 -0.40273861426601626 0.04399999999999993
-0.04299999999999993 0.1088531120363584 -0.3950277492531517 -0.39502775065941476 0.04299999999999993
-0.041999999999999926 0.10846197490364998 -0.38723248295610685 -0.3872324843550911 0.041999999999999926
-0.040999999999999925 0.10807867504739312 -0.3793532797453924 -0.37935328113544314 0.040999999999999925
-0.040000000000000036 0.1077032961426901 -0.3713906749740203 -0.371390676354104 0.040000000000000036
-0.039000000000000035 0.10733592129385207 -0.36334527512352216 -0.36334527649164416 0.039000000000000035
-0.038000000000000034 0.10697663296253067 -0.35521775926736215 -0.35521776062357285 0.038000000000000034
-0.03700000000000003 0.10662551289442881 -0.3470088804496951 -0.3470088817920545 0.03700000000000003
-0.03600000000000003 0.1062826420446914 -0.3387194669454696 -0.3387194682727419 0.03600000000000003
-0.03500000000000003 0.10594810050208547 -0.3303504234171417 -0.33035042472810633 0.03500000000000003
-0.03400000000000003 0.10562196741208717 -0.32190273194510066 -0.32190273323870255 0.03400000000000003
-0.03300000000000003 0.10530432089900206 -0.31337745293041896 -0.3133774542039021 0.03300000000000003
-0.03200000000000003 0.10499523798725352 -0.30477572584980406 -0.3047757271037839 0.03200000000000003
-0.031000000000000028 0.10469479452198187 -0.2960987698821804 -0.2960987711140808 0.031000000000000028
-0.030000000000000027 0.10440306508910552 -0.28734788435694214 -0.2873478855663456 0.030000000000000027
-0.029000000000000026 0.10412012293500235 -0.278524449060652 -0.2785244502458325 0.029000000000000026
-0.028000000000000025 0.10384603988597738 -0.26962992436124766 -0.26962992551997106 0.028000000000000025
-0.027000000000000024 0.10358088626768938 -0.2606658511587756 -0.2606658522907648 0.027000000000000024
-0.026000000000000023 0.10332473082471594 -0.25163385066126476 -0.2516338517649509 0.026000000000000023
-0.025000000000000022 0.10307764064044153 -0.24253562396214787 -0.24253562503633314 0.025000000000000022
-0.02400000000000002 0.10283968105745954 -0.23337295143172063 -0.23337295247532439 0.02400000000000002
-0.02300000000000002 0.1026109155986828 -0.22414769191014813 -0.22414769292142706 0.02300000000000002
-0.02200000000000002 0.10239140588936164 -0.21486178169785594 -0.21486178267511996 0.02200000000000002
-0.02100000000000002 0.10218121158021176 -0.20551723334399916 -0.205517234286414 0.02100000000000002
-0.020000000000000018 0.10198039027185571 -0.19611613423092808 -0.19611613513818418 0.020000000000000018
-0.019000000000000017 0.10178899744078435 -0.18666064495395648 -0.18666064582327033 0.019000000000000017
-0.018000000000000016 0.10160708636704432 -0.1771529974839425 -0.17715299831526526 0.018000000000000016
-0.017000000000000015 0.10143470806385753 -0.16759549314251942 -0.16759549393386908 0.017000000000000015
-0.016000000000000014 0.10127191120937731 -0.15799050035597562 -0.15799050110667298 0.016000000000000014
-0.015000000000000013 0.10111874208078343 -0.14834045222039682 -0.14834045293024475 0.015000000000000013
-0.014000000000000012 0.10097524449091472 -0.13864784386766194 -0.13864784453440632 0.014000000000000012
-0.013000000000000012 0.10084145972763386 -0.12891522963090485 -0.128915230254621 0.013000000000000012
-0.01200000000000001 0.10071742649611339 -0.1191452200392795 -0.11914522061843073 0.01200000000000001
-0.01100000000000001 0.10060318086422516 -0.10934047861912986 -0.10934047915289771 0.01100000000000001
-0.010000000000000009 0.1004987562112089 -0.0995037185327896 -0.099503719020999 0.010000000000000009
-0.009000000000000008 0.1004041831797859 -0.08963769905431794 -0.08963769949589066 0.009000000000000008
-0.008000000000000007 0.10031948963187563 -0.07974522188911037 -0.07974522228289006 0.008000000000000007
-0.007000000000000006 0.10024470060806208 -0.06982912735473135 -0.06982912769991392 0.007000000000000006
-0.006000000000000005 0.10017983829094555 -0.05989229043060206 -0.05989229072794677 0.006000000000000005
-0.0050000000000000044 0.10012492197250394 -0.04993761669527807 -0.04993761694389227 0.0050000000000000044
-0.0040000000000000036 0.10007996802557444 -0.03996803814923511 -0.03996803834887161 0.0040000000000000036
-0.0030000000000000027 0.1000449898795537 -0.029986508956469923 -0.02998650910567103 0.0030000000000000027
-0.0020000000000000018 0.10001999800039992 -0.019996001099364946 -0.019996001199600155 0.0020000000000000018
-0.0010000000000000009 0.10000499987500626 -0.009999499987062288 -0.009999500037496884 0.0010000000000000009
0.0 0.1 0.0 0.0 0.0
0.001000000000000112 0.10000499987500626 0.009999499987062288 0.009999500037497994 0.001000000000000112
0.0020000000000000018 0.10001999800039992 0.019996001099364946 0.019996001199600155 0.0020000000000000018
0.0030000000000001137 0.1000449898795537 0.029986508956469923 0.029986509105672136 0.0030000000000001137
0.0040000000000000036 0.10007996802557444 0.03996803814923511 0.03996803834887161 0.0040000000000000036
0.0050000000000001155 0.10012492197250394 0.04993761669597196 0.04993761694389338 0.0050000000000001155
0.006000000000000005 0.10017983829094555 0.05989229043060206 0.05989229072794677 0.006000000000000005
0.007000000000000117 0.10024470060806209 0.06982912735473135 0.06982912769991502 0.007000000000000117
0.008000000000000007 0.10031948963187563 0.07974522188911037 0.07974522228289006 0.008000000000000007
0.009000000000000119 0.10040418317978592 0.08963769905501183 0.08963769949589175 0.009000000000000119
0.010000000000000009 0.1004987562112089 0.0995037185327896 0.099503719020999 0.010000000000000009
0.01100000000000012 0.10060318086422519 0.10934047861912986 0.10934047915289878 0.01100000000000012
0.01200000000000001 0.10071742649611339 0.1191452200392795 0.11914522061843073 0.01200000000000001
0.013000000000000123 0.10084145972763388 0.12891522963159874 0.1289152302546221 0.013000000000000123
0.014000000000000012 0.10097524449091472 0.13864784386766194 0.13864784453440632 0.014000000000000012
0.015000000000000124 0.10111874208078345 0.14834045222039682 0.1483404529302458 0.015000000000000124
0.016000000000000014 0.10127191120937731 0.15799050035597562 0.15799050110667298 0.016000000000000014
0.017000000000000126 0.10143470806385754 0.16759549314182554 0.16759549393387016 0.017000000000000126
0.018000000000000016 0.10160708636704432 0.1771529974839425 0.17715299831526526 0.018000000000000016
0.019000000000000128 0.10178899744078437 0.18666064495395648 0.18666064582327138 0.019000000000000128
0.020000000000000018 0.10198039027185571 0.19611613423092808 0.19611613513818418 0.020000000000000018
0.02100000000000013 0.10218121158021179 0.20551723334399916 0.20551723428641502 0.02100000000000013
0.02200000000000002 0.10239140588936164 0.21486178169785594 0.21486178267511996 0.02200000000000002
0.02300000000000013 0.10261091559868281 0.22414769191014813 0.2241476929214281 0.02300000000000013
0.02400000000000002 0.10283968105745954 0.23337295143172063 0.23337295247532439 0.02400000000000002
0.02499999999999991 0.1030776406404415 0.24253562396214787 0.24253562503633214 0.02499999999999991
0.026000000000000023 0.10332473082471594 0.25163385066126476 0.2516338517649509 0.026000000000000023
0.026999999999999913 0.10358088626768935 0.2606658511587756 0.2606658522907638 0.026999999999999913
0.028000000000000025 0.10384603988597738 0.26962992436124766 0.26962992551997106 0.028000000000000025
0.028999999999999915 0.10412012293500232 0.2785244490613459 0.2785244502458315 0.028999999999999915
0.030000000000000027 0.10440306508910552 0.28734788435694214 0.2873478855663456 0.030000000000000027
0.030999999999999917 0.10469479452198183 0.29609876988148653 0.29609877111407984 0.030999999999999917
0.03200000000000003 0.10499523798725352 0.30477572584980406 0.3047757271037839 0.03200000000000003
0.03299999999999992 0.10530432089900203 0.3133774529297251 0.3133774542039011 0.03299999999999992
0.03400000000000003 0.10562196741208717 0.32190273194510066 0.32190273323870255 0.03400000000000003
0.03499999999999992 0.10594810050208543 0.3303504234178356 0.3303504247281054 0.03499999999999992
0.03600000000000003 0.1062826420446914 0.3387194669454696 0.3387194682727419 0.03600000000000003
0.03699999999999992 0.10662551289442877 0.3470088804496951 0.34700888179205364 0.03699999999999992
0.038000000000000034 0.10697663296253067 0.35521775926736215 0.35521776062357285 0.038000000000000034
0.038999999999999924 0.10733592129385203 0.36334527512282827 0.3633452764916433 0.038999999999999924
0.040000000000000036 0.1077032961426901 0.3713906749740203 0.371390676354104 0.040000000000000036
0.040999999999999925 0.10807867504739312 0.3793532797446985 0.37935328113544314 0.040999999999999925
0.04200000000000004 0.10846197490365002 0.38723248295610685 0.387232484355092 0.04200000000000004
0.04299999999999993 0.1088531120363584 0.3950277492524578 0.39502775065941476 0.04299999999999993
0.04400000000000004 0.10925200226998133 0.40273861285286533 0.40273861426601715 0.04400000000000004
0.04499999999999993 0.10965856099730653 0.4103646759096024 0.4103646773287973 0.04499999999999993
0.04600000000000004 0.11007270324653613 0.41790560680876604 0.4179056082321446 0.04600000000000004
0.04699999999999993 0.11049434374663708 0.42536113839530815 0.42536113982242085 0.04699999999999993
0.04800000000000004 0.1109233969908964 0.43273106615504536 0.4327310675847716 0.04800000000000004
0.04899999999999993 0.11135977729862787 0.4400152463418516 0.44001524777298284 0.04899999999999993
0.050000000000000044 0.11180339887498951 0.4472135940687682 0.44721359549995826 0.050000000000000044
0.050999999999999934 0.11225417586887357 0.45432608136511393 0.4543260827960119 0.050999999999999934
0.052000000000000046 0.112712022428843 0.4613527352127777 0.4613527366419898 0.052000000000000046
0.052999999999999936 0.11317685275708984 0.46829363555683784 0.4682936369838205 0.052999999999999936
0.05400000000000005 0.11364858116140301 0.4751489133106301 0.4751489147348842 0.05400000000000005
0.05499999999999994 0.11412712210513325 0.4819187483511011 0.48191874977215543 0.05499999999999994
0.05600000000000005 0.11461239025515525 0.4886033675162437 0.48860336893184353 0.05600000000000005
0.05699999999999994 0.11510430052782561 0.4952030425997566 0.49520304400981624 0.05699999999999994
0.05800000000000005 0.11560276813294744 0.5017180883672145 0.5017180897718463 0.05800000000000005
0.05899999999999994 0.11610770861575039 0.5081488605798712 0.5081488619782856 0.05899999999999994
0.06000000000000005 0.11661903789690604 0.5144957540365036 0.5144957554275268 0.06000000000000005
0.06099999999999994 0.1171366723105962 0.5207592006395423 0.5207592020221824 0.06099999999999994
0.062000000000000055 0.11766052864066186 0.5269396674868754 0.5269396688616755 0.062000000000000055
0.06299999999999994 0.11819052415485767 0.5330376549990412 0.5330376563645236 0.06299999999999994
0.06400000000000006 0.11872657663724669 0.5390536950672375 0.5390536964233675 0.06400000000000006
0.06499999999999995 0.1192686044187656 0.5449883492485152 0.5449883505954137 0.06499999999999995
0.06600000000000006 0.11981652640600131 0.5508422069942787 0.5508422083307389 0.06600000000000006
0.06699999999999995 0.1203702621082134 0.5566158839148683 0.5566158852405476 0.06699999999999995
0.06800000000000006 0.12092973166264784 0.5623100200934095 0.5623100214072794 0.06800000000000006
0.06899999999999995 0.12149485585818025 0.5679252784350497 0.567925279738123 0.06899999999999995
0.07000000000000006 0.12206555615733707 0.5734623430717067 0.5734623443633287 0.07000000000000006
0.07099999999999995 0.12264175471673583 0.5789219178015115 0.5789219190803964 0.07099999999999995
0.07200000000000006 0.12322337440599494 0.5843047245782107 0.5843047258450763 0.07200000000000006
0.07299999999999995 0.12381033882515625 0.5896115020553871 0.5896115033098314 0.07299999999999995
0.07400000000000007 0.12440257232067194 0.5948430041688435 0.594843005410295 0.07400000000000007
0.07499999999999996 0.12499999999999999 0.5999999987717219 0.5999999999999998 0.07499999999999996
0.07600000000000007 0.1256025477448607 0.6050832663195838 0.6050832675335582 0.07600000000000007
0.07699999999999996 0.1262101422231985 0.6100935985964284 0.6100935997982474 0.07699999999999996
0.07800000000000007 0.12682271089990158 0.6150317975059383 0.6150317986938774 0.07800000000000007
0.07899999999999996 0.12744018204632318 0.6198986738856216 0.61989867506062 0.07899999999999996
0.08000000000000007 0.12806248474865703 0.6246950463917322 0.6246950475544245 0.08000000000000007
0.08099999999999996 0.1286895489152091 0.6294217404223534 0.6294217415694665 0.08099999999999996
0.08200000000000007 0.12932130528261773 0.6340795870737881 0.634079588207047 0.08200000000000007
0.08299999999999996 0.1299576854210631 0.6386694221718892 0.6386694232902028 0.08299999999999996
0.08400000000000007 0.1305986217385161 0.6431920853186557 0.6431920864232736 0.08400000000000007
0.08499999999999996 0.13124404748406687 0.6476484190040543 0.6476484200955401 0.08499999999999996
0.08600000000000008 0.13189389675038043 0.6520392677511477 0.6520392688280477 0.08600000000000008
0.08699999999999997 0.13254810447531867 0.6563654773000804 0.6563654783626116 0.08699999999999997
0.08800000000000008 0.13320660644277377 0.6606278938434129 0.6606278948920249 0.08800000000000008
0.08899999999999997 0.13386933928274986 0.6648273632961499 0.6648273643303798 0.08899999999999997
0.09000000000000008 0.13453624047073717 0.6689647306018509 0.66896473162245 0.09000000000000008
0.09099999999999997 0.13520724832641184 0.6730408390845377 0.6730408400909947 0.09099999999999997
